A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
4,15,80,42,44,53,89,66,38,11,2,1,54,13,5,3,6,3
4,16,81,43,46,54,96,69,39,11,2,1,56,14,5,3,6,4
4,16,82,44,48,56,105,73,40,12,2,1,58,15,5,3,7,4
4,16,83,46,50,58,115,78,42,13,2,1,59,15,5,3,7,4
4,17,85,47,52,60,123,80,42,13,2,1,61,16,5,3,7,4
4,17,86,49,54,62,134,85,43,14,2,1,63,16,5,3,8,5
4,17,87,52,58,66,153,93,45,15,2,1,67,17,5,3,9,5
5,18,90,55,63,71,175,101,46,16,2,1,72,18,5,3,10,6
5,18,90,58,68,75,201,111,49,17,3,1,76,19,5,3,11,7
4,18,92,62,75,81,228,121,51,18,3,2,81,21,6,4,12,8
4,19,94,67,81,87,257,132,53,20,3,2,85,22,6,4,13,8
4,19,97,72,88,94,290,144,55,21,3,2,93,24,6,4,15,9
4,19,99,77,96,101,329,157,58,23,4,2,100,25,6,4,17,11
4,20,101,83,105,108,375,173,60,25,4,2,107,28,7,5,19,12
4,21,104,90,115,116,416,188,63,26,4,2,115,30,7,5,20,13
4,21,106,96,124,125,467,204,66,28,4,2,124,32,7,5,23,14
5,22,109,104,136,133,503,221,69,30,5,2,132,34,7,5,25,15
5,22,111,113,148,144,556,242,73,33,5,2,144,38,8,6,27,17
5,23,115,122,162,155,589,258,76,36,5,2,155,40,8,6,30,18
5,24,119,134,180,169,638,282,80,39,5,2,169,44,8,6,33,19
5,25,124,146,199,184,698,307,85,42,6,2,187,48,9,7,36,21
6,27,129,159,219,200,767,336,90,46,6,2,206,52,9,8,39,22
6,29,136,179,252,225,850,393,98,51,7,2,239,59,10,8,44,24
6,32,145,202,289,255,929,455,107,57,7,3,269,65,11,9,49,26
7,35,155,225,329,286,989,515,118,63,8,3,301,72,11,10,53,28
7,39,166,252,372,323,1048,577,130,70,9,3,337,80,12,11,58,30
8,42,177,277,412,357,1107,642,144,77,10,3,380,88,14,13,62,31
8,46,189,303,457,394,1164,707,162,84,11,3,422,97,15,14,67,33
8,51,203,329,497,432,1215,768,181,91,12,4,464,107,17,16,71,35
9,56,217,352,535,470,1260,831,204,98,13,4,502,116,19,17,75,36
9,61,235,374,571,508,1293,888,227,104,14,5,539,126,21,19,79,37
10,67,254,397,607,548,1330,952,254,112,15,5,585,136,23,21,83,38
10,74,277,424,650,592,1361,1001,280,118,17,6,626,146,25,22,86,40
11,83,303,453,699,643,1394,1049,311,125,18,7,672,156,28,24,91,41
11,90,329,477,738,686,1422,1092,340,131,19,7,718,167,30,26,95,43
12,99,358,503,779,733,1463,1143,370,138,21,8,772,178,33,28,100,44
13,108,390,528,820,778,1504,1208,407,146,22,9,836,190,37,30,106,45
14,120,429,555,855,825,1528,1278,444,154,24,10,905,202,41,33,111,46
16,135,483,583,897,874,1539,1345,488,161,26,12,967,213,45,35,113,47
17,151,539,608,930,921,1545,1400,536,167,28,13,1015,222,50,38,115,48
19,167,595,627,958,962,1553,1445,583,172,30,14,1052,230,54,40,117,48
21,182,652,644,984,999,1568,1486,629,176,31,16,1090,238,58,42,119,49
22,196,707,658,1004,1031,1607,1540,678,181,33,17,1126,246,63,44,122,50
24,208,759,674,1024,1061,1624,1599,734,188,34,19,1160,253,67,46,124,50
25,220,812,687,1043,1089,1586,1623,781,190,36,21,1184,260,71,48,125,51
27,233,866,707,1066,1122,1443,1573,816,185,36,22,1199,268,75,50,129,54
28,245,920,726,1087,1153,1181,1392,798,165,34,23,1315,289,80,54,153,63
30,262,987,752,1119,1191,1354,1246,698,151,31,21,1874,340,105,73,212,82
32,276,1047,773,1145,1225,2774,2426,962,235,44,24,2083,377,110,81,252,98
34,292,1112,791,1166,1256,3332,2746,968,249,44,22,1622,298,73,58,216,92
36,307,1171,801,1175,1276,3622,3029,930,249,43,16,1610,292,66,55,217,90
38,323,1232,808,1179,1287,3706,3066,938,258,44,16,1686,306,73,58,225,92
40,335,1284,821,1195,1309,3718,3130,989,266,47,17,1692,325,73,61,223,92
42,349,1336,833,1213,1334,3739,3172,1041,276,49,19,1632,321,70,59,214,88
44,360,1379,837,1218,1345,3587,3131,1064,277,50,20,1630,322,72,59,209,84
46,369,1413,827,1199,1331,3545,3190,1133,284,53,23,1632,323,74,60,206,81
46,370,1418,782,1125,1255,3514,3257,1213,291,56,25,1639,329,76,61,204,79
45,356,1374,681,970,1108,3488,3309,1252,296,58,27,1650,333,79,62,201,77
40,307,1197,582,782,875,3376,3245,1247,293,58,28,1643,334,80,63,198,75
49,407,1321,1078,1732,1632,3181,3106,1223,285,57,28,1607,331,80,62,193,73
64,573,1680,1652,2625,2338,3041,3028,1226,281,57,29,1589,328,80,61,189,71
54,519,1449,1543,2545,2221,2888,2955,1228,276,56,30,1582,326,80,61,186,68
55,532,1584,1531,2519,2288,2615,2865,1228,264,56,31,1612,320,81,60,177,61
58,550,1640,1570,2524,2269,1917,2544,1223,221,53,31,1490,270,87,57,136,40
59,562,1698,1563,2497,2264,977,1774,1079,141,42,31,1010,163,80,44,72,17
62,591,1809,1581,2503,2282,256,692,737,52,23,24,350,49,54,22,21,6
64,609,1891,1587,2496,2287,86,235,236,18,7,11,135,19,23,11,8,3
64,609,1916,1552,2426,2243,48,50,89,7,2,5,45,9,10,5,5,2
63,603,1919,1493,2323,2139,45,44,29,6,1,3,43,9,11,5,5,2
63,600,1922,1450,2237,2069,42,41,28,6,1,3,45,9,10,5,5,2
63,595,1913,1405,2151,1998,43,46,26,5,1,3,47,9,10,6,5,2
64,593,1919,1372,2083,1933,46,44,26,6,1,3,50,10,10,6,6,3
62,573,1882,1334,2003,1860,50,48,27,6,1,2,52,10,9,6,6,2
60,546,1796,1241,1826,1725,50,49,27,6,1,3,54,10,9,6,6,3
59,531,1724,1019,1458,1380,50,50,28,6,1,2,55,10,9,6,6,3
49,428,1338,570,773,750,51,51,28,6,1,2,58,11,8,6,6,3
28,223,724,185,238,230,52,53,28,6,1,2,61,11,8,6,7,3
11,89,276,76,96,75,55,53,28,6,1,2,63,11,8,6,7,3
4,25,58,35,38,35,57,55,28,6,1,2,64,11,8,6,7,3
3,18,43,32,36,32,57,57,29,6,1,2,65,12,8,6,7,3
3,17,41,33,36,30,59,57,29,7,1,2,67,12,8,7,8,3
3,17,42,33,40,32,61,60,30,7,1,2,69,12,8,6,7,3
3,19,43,34,41,33,62,61,30,7,1,1,71,13,8,7,8,4
3,19,43,35,41,35,63,62,31,7,1,1,72,13,8,6,8,4
3,19,44,36,42,36,65,65,32,7,1,1,75,13,8,7,8,4
3,19,45,36,43,37,69,68,33,7,1,1,77,13,8,6,9,4
3,20,46,38,45,38,72,71,34,7,1,1,80,14,8,6,9,4
3,20,46,40,47,40,72,73,35,8,1,1,84,14,8,7,9,4
3,21,47,41,49,42,73,77,38,8,1,1,87,15,8,7,10,4
3,21,48,42,51,42,72,78,38,8,1,1,91,15,9,7,10,4
3,21,48,43,52,43,74,81,40,8,1,1,95,16,9,7,10,4
3,21,49,46,56,47,76,84,41,8,1,1,101,16,9,7,10,4
3,22,51,47,57,48,76,86,43,9,1,1,104,17,9,7,11,5
3,23,52,49,59,50,76,87,44,9,2,1,107,17,9,7,11,5
3,24,54,51,62,52,80,91,44,9,2,1,111,18,10,8,11,5
4,25,55,53,65,55,82,94,46,9,2,1,115,19,10,8,11,5
4,25,57,57,70,58,84,98,48,10,2,1,117,19,10,8,11,5
4,26,58,58,70,59,87,102,50,10,2,1,120,20,10,8,12,5
4,27,60,57,69,60,87,104,52,10,2,2,124,20,10,8,12,5
4,28,62,59,70,62,88,106,54,10,2,2,129,21,10,8,12,5
4,29,64,62,72,64,90,110,56,10,2,2,135,21,11,9,13,5
4,31,67,63,75,67,91,112,59,11,2,2,141,22,11,9,13,5
4,32,70,65,76,69,90,112,61,11,2,2,143,23,11,9,13,5
5,33,74,66,78,71,88,112,64,11,2,2,146,24,12,9,14,5
5,34,75,68,79,73,87,112,66,11,2,2,147,24,12,9,14,5
5,35,76,71,82,75,88,116,68,11,2,2,147,24,12,9,14,5
5,36,79,72,84,77,90,118,72,11,2,2,148,25,13,10,14,5
5,37,81,72,84,79,92,122,75,12,2,2,151,26,13,10,14,5
5,39,86,72,86,81,98,131,81,12,3,2,156,27,14,10,14,5
5,40,88,74,89,85,105,140,85,12,3,2,160,27,14,10,14,5
5,41,92,76,92,88,106,140,88,12,3,2,167,28,15,10,15,5
