A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
10,34,82,60,76,121,120,116,71,28,9,4,137,28,24,32,35,14
10,34,81,59,74,120,116,113,69,27,9,4,134,27,23,30,34,14
9,33,78,56,71,118,111,107,65,25,8,3,129,25,21,27,31,12
9,32,76,55,69,116,107,102,62,23,7,3,125,24,19,25,28,11
9,32,76,55,70,115,104,101,61,23,7,3,120,23,19,24,26,11
9,32,75,55,69,113,101,98,60,23,7,3,116,23,19,25,27,11
9,32,74,54,68,112,98,95,58,22,7,3,111,22,19,24,27,11
9,32,73,54,67,111,95,93,57,22,7,3,107,22,18,24,26,11
9,32,72,53,66,111,93,91,55,21,6,3,106,21,17,21,23,9
9,32,71,52,65,110,92,90,55,21,6,3,103,21,17,21,23,9
9,31,69,51,64,107,93,91,55,20,6,3,102,21,16,20,23,9
9,30,67,49,60,103,100,94,55,20,5,3,105,22,15,18,22,9
8,28,64,46,58,97,110,104,59,22,6,3,116,24,15,19,23,9
8,27,62,44,56,93,118,117,67,24,6,3,128,27,16,19,24,9
7,26,59,42,53,89,119,125,76,25,6,3,135,28,17,20,24,9
7,25,57,42,52,87,116,125,81,25,6,3,133,28,18,21,25,10
8,25,56,41,52,86,118,123,78,25,7,4,126,27,20,24,27,11
8,25,55,41,52,84,97,120,74,24,8,4,115,26,22,30,32,14
8,24,55,41,52,83,88,96,69,21,9,4,93,24,27,36,34,14
7,24,54,40,51,81,52,71,54,15,10,4,51,14,25,34,27,10
7,23,53,40,51,80,35,30,33,9,9,4,26,9,27,36,22,9
7,23,53,40,52,81,34,27,25,8,9,5,25,9,27,36,22,9
7,23,55,43,55,86,37,26,24,8,9,6,25,9,27,36,22,9
8,25,60,49,64,101,39,26,23,8,8,5,25,9,27,36,23,9
8,28,69,54,72,114,40,27,23,8,8,5,26,9,27,36,23,9
8,30,78,56,74,116,42,29,23,8,8,5,27,9,28,36,23,9
8,30,82,54,72,113,44,29,22,8,8,5,27,9,27,36,23,9
8,30,79,53,80,115,46,31,21,8,8,5,27,10,27,36,23,9
8,35,89,54,77,106,48,32,21,8,8,5,29,10,27,36,23,9
8,42,113,50,65,99,51,34,21,9,8,4,28,9,26,35,22,8
6,37,112,27,58,60,53,36,21,9,8,4,24,8,24,32,17,7
4,23,65,18,27,25,57,38,21,9,8,4,29,10,22,35,22,8
4,18,53,18,26,27,62,39,20,9,8,4,38,11,26,34,22,9
4,17,48,20,29,27,68,40,20,9,8,4,37,11,26,35,23,9
4,17,50,21,31,28,67,43,20,9,8,4,38,11,26,35,23,9
4,17,48,24,31,29,58,40,23,10,8,4,40,12,26,35,23,9
4,17,46,23,32,30,66,47,20,10,8,4,42,12,26,35,23,9
4,16,45,24,33,31,65,49,22,9,7,4,42,12,25,32,22,9
4,15,42,25,34,32,67,50,20,10,7,4,46,13,24,31,22,9
4,15,42,26,36,34,69,52,20,10,7,4,51,15,25,32,23,9
4,15,39,27,37,36,71,54,20,10,7,4,49,13,24,32,22,8
4,15,38,28,38,37,74,59,22,11,7,4,51,13,24,31,23,8
4,16,37,28,41,40,78,62,22,11,7,4,53,14,25,32,23,9
4,15,35,29,42,43,80,64,23,12,8,4,56,14,26,35,24,9
4,15,35,30,46,47,79,68,24,12,8,4,58,16,26,35,25,9
4,16,35,32,48,50,78,70,25,13,8,4,58,16,27,35,25,9
4,16,34,32,48,50,91,78,26,13,7,3,62,16,23,28,23,8
3,15,34,32,48,50,94,80,25,13,6,3,64,15,17,23,18,7
3,14,33,33,49,50,91,80,25,12,6,2,64,17,17,23,19,7
3,14,33,32,49,52,90,83,25,12,5,2,63,17,16,21,18,7
3,14,33,34,52,53,92,87,27,13,5,2,67,17,16,22,18,7
3,14,33,35,53,53,96,93,28,13,5,2,69,18,15,19,17,7
4,17,36,38,56,57,101,101,33,15,7,3,74,20,24,31,23,9
4,17,38,39,59,60,103,106,36,16,8,4,77,21,26,34,26,9
4,18,40,40,57,63,106,110,38,16,9,4,81,21,26,34,26,10
4,19,42,44,65,64,105,109,40,16,9,4,85,23,27,35,27,10
4,20,51,47,66,71,101,106,41,16,9,4,88,23,27,35,27,10
4,20,46,48,73,74,98,106,43,15,9,4,91,24,27,35,27,10
4,20,49,52,76,79,100,109,45,16,9,4,93,25,27,35,28,10
5,21,52,54,79,78,106,116,48,17,9,4,97,26,27,35,28,11
5,22,55,55,79,79,114,125,50,18,9,4,103,27,28,36,29,11
5,24,61,56,79,79,120,129,52,19,9,4,106,28,28,36,30,12
5,25,64,57,79,80,119,130,55,19,9,4,107,29,28,34,29,11
4,25,67,58,78,79,120,133,58,18,7,3,109,28,22,27,26,10
3,25,71,58,79,80,121,135,57,18,6,3,109,29,17,21,21,9
5,28,77,60,81,82,126,142,64,19,8,4,116,30,27,32,28,10
5,29,81,61,82,83,131,146,66,20,8,4,118,30,26,31,27,10
5,31,86,63,85,86,129,148,69,19,7,3,120,30,23,25,25,8
4,31,91,62,84,87,131,144,69,19,6,3,119,30,17,19,19,7
4,33,97,64,87,90,127,138,69,19,6,3,122,31,17,19,20,8
4,36,105,66,91,95,122,135,70,18,6,3,123,32,17,19,21,8
