A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
8,59,238,100,135,162,154,187,125,25,5,4,153,37,13,8,13,5
8,59,237,100,135,162,154,188,126,25,5,4,154,37,13,8,13,5
8,59,236,100,135,162,155,189,126,25,5,4,154,37,13,8,14,5
8,59,235,100,135,162,156,189,126,25,5,4,154,38,13,8,14,5
8,59,235,100,136,163,157,190,126,25,5,4,155,38,13,8,14,5
8,58,234,101,136,163,158,191,127,25,5,4,156,38,13,8,14,5
8,58,233,100,136,164,159,192,127,25,5,4,157,38,13,8,14,5
8,58,232,100,136,164,159,192,127,25,5,4,157,38,13,8,14,5
8,57,231,100,136,164,160,193,128,26,5,4,158,38,13,8,14,5
8,57,230,101,136,164,161,194,128,26,5,4,158,38,13,8,14,6
8,57,229,101,137,164,162,195,128,26,5,4,159,39,13,8,14,6
8,56,228,101,137,165,163,195,129,26,5,4,160,39,13,8,14,6
8,56,228,101,137,165,164,196,129,26,5,4,160,39,13,8,14,6
8,56,227,101,137,166,165,197,130,26,5,4,161,39,14,8,14,6
8,56,226,101,137,166,165,198,130,26,5,4,161,39,14,8,14,6
8,55,225,101,137,166,166,199,130,26,5,4,162,40,14,8,14,6
8,55,224,101,138,166,167,199,130,27,5,4,163,40,14,8,14,6
8,55,224,101,137,166,167,200,131,27,5,4,163,40,14,8,14,6
8,55,223,101,137,166,168,201,131,27,5,4,164,40,14,8,15,6
8,54,222,101,138,166,169,201,131,27,5,4,164,40,14,8,15,6
8,54,221,101,138,167,169,202,132,27,5,4,165,40,14,8,15,6
8,54,220,100,138,167,170,203,132,27,5,4,166,41,14,8,15,6
8,54,219,100,138,168,171,204,133,27,6,4,166,41,14,8,15,6
8,54,218,100,138,168,172,204,133,28,6,4,167,41,14,9,15,6
8,53,217,100,138,168,172,205,134,28,6,4,167,41,14,9,15,6
8,53,217,100,138,169,173,206,134,28,6,4,168,42,14,9,15,6
8,53,216,100,139,169,173,206,134,28,6,4,168,41,14,9,15,6
8,53,215,100,139,169,173,206,134,28,6,4,169,41,14,9,15,6
8,53,214,100,139,169,174,207,135,28,6,4,169,41,14,9,15,6
8,53,213,99,139,169,174,207,135,28,6,4,169,42,14,9,15,6
8,52,212,99,139,170,174,207,135,28,6,4,169,41,14,9,15,6
8,52,211,99,139,170,174,207,135,28,6,4,169,42,14,9,15,6
8,52,210,99,139,170,175,207,135,28,6,4,170,41,14,9,15,6
8,52,209,98,138,170,175,207,135,28,6,4,170,42,14,9,15,6
8,51,208,98,139,170,175,208,135,28,6,4,170,42,14,9,15,6
8,51,207,98,138,170,175,207,135,28,6,4,169,42,14,9,15,6
8,51,206,98,138,170,175,207,135,28,6,4,169,42,14,9,15,6
8,50,205,97,138,169,175,207,134,28,6,4,169,42,14,9,15,6
8,50,203,97,137,169,176,206,134,28,5,4,168,42,14,8,15,6
7,50,202,96,137,169,177,206,133,29,5,4,168,42,14,9,15,6
7,49,200,96,136,168,178,207,133,29,5,4,169,42,14,9,15,6
7,49,199,95,136,168,187,211,134,29,6,4,177,44,14,9,17,7
7,48,196,95,135,166,230,246,145,35,6,4,216,54,16,10,21,9
7,48,196,94,135,167,265,293,173,41,7,5,233,57,17,11,22,9
7,47,194,94,134,166,261,292,168,41,7,4,231,56,16,10,22,9
7,47,192,93,134,166,258,286,165,40,7,4,228,55,16,10,22,9
7,46,190,93,133,165,260,287,167,40,7,4,227,56,16,10,22,9
7,46,187,92,132,165,260,286,166,40,7,4,227,55,16,10,22,9
7,45,185,91,132,164,259,287,167,40,7,4,228,56,16,10,22,9
7,44,183,91,131,164,259,284,166,40,7,4,226,56,16,10,21,9
7,44,180,90,131,164,260,286,167,40,7,4,225,55,16,10,21,9
7,43,177,90,131,164,261,286,168,40,7,4,226,55,16,10,22,9
7,42,173,89,131,164,266,288,168,40,7,5,230,56,16,10,22,9
7,41,172,93,140,179,231,291,171,38,7,5,224,54,16,10,19,7
8,41,173,109,177,228,152,233,165,29,7,5,170,41,16,9,12,4
8,38,155,112,187,239,68,132,121,16,5,4,79,19,11,6,6,2
8,37,155,111,185,236,32,45,56,5,2,3,19,6,5,3,2,1
8,38,157,111,184,235,31,19,21,3,1,2,15,4,4,2,2,1
8,38,158,111,184,235,28,18,13,3,0,2,14,4,4,2,2,1
8,39,161,112,184,235,31,19,12,3,0,1,15,4,4,2,2,1
8,39,163,112,183,234,33,19,12,3,0,1,16,5,4,2,2,1
8,40,165,113,183,233,32,18,12,3,0,1,15,4,4,2,2,1
8,40,168,114,183,233,36,21,12,3,1,1,16,4,3,2,2,1
8,42,174,118,186,235,38,22,12,3,1,2,16,5,3,2,3,1
8,47,192,119,188,232,39,23,11,4,0,1,17,5,3,2,3,1
8,55,225,96,142,178,41,25,11,4,0,1,18,5,3,2,3,2
6,46,182,55,79,100,43,26,11,4,0,1,18,5,3,2,3,1
3,22,95,16,28,28,45,27,12,4,0,1,26,6,4,3,3,2
1,7,23,14,21,23,47,29,12,4,1,1,20,5,3,2,3,2
1,7,30,16,25,26,49,30,12,4,1,1,20,5,3,2,3,2
1,6,27,15,23,24,52,32,12,4,0,1,21,6,3,2,3,2
1,6,21,15,22,22,54,34,12,5,0,1,22,6,3,2,3,2
1,7,25,20,30,29,52,35,12,5,1,1,24,7,3,3,3,2
1,6,21,18,28,28,73,48,12,5,1,1,25,7,3,3,4,2
1,6,20,18,28,29,56,39,12,5,1,1,26,7,3,3,4,2
1,6,21,18,28,30,59,42,13,6,1,1,28,8,3,3,4,2
1,6,20,20,31,32,64,46,13,6,1,1,29,8,3,3,4,2
1,7,21,21,33,34,75,46,16,6,1,0,30,8,3,3,4,2
1,7,21,22,34,35,67,49,14,6,1,0,32,9,3,3,5,2
1,8,22,22,35,36,70,51,14,7,1,1,33,9,3,3,5,2
1,8,22,23,36,38,73,55,15,7,1,1,32,9,3,3,5,2
1,9,31,21,27,30,73,57,16,8,1,1,37,11,3,3,5,2
1,8,19,22,35,35,74,60,17,8,1,1,36,11,3,3,5,3
1,9,23,26,40,42,73,61,18,8,1,1,40,11,3,3,6,3
1,10,26,28,43,46,75,64,19,9,1,1,42,12,3,3,6,3
1,11,32,28,39,43,77,67,20,9,1,1,46,12,4,4,6,3
1,12,29,31,48,50,76,70,21,9,1,1,48,13,4,4,6,3
2,13,32,33,51,54,80,73,23,10,1,1,51,13,4,4,7,3
2,13,34,34,54,57,82,76,24,10,1,1,51,14,4,5,7,3
2,15,36,36,57,60,84,80,26,11,1,1,54,21,5,5,7,4
2,16,39,38,60,64,89,86,28,11,2,1,57,15,4,5,7,3
2,17,42,40,63,67,98,103,29,14,2,1,61,16,6,7,8,3
2,19,46,41,65,70,90,94,32,12,2,1,65,17,6,6,8,3
2,19,49,43,66,73,98,99,36,12,2,1,68,18,6,7,8,3
2,20,53,44,67,73,97,98,36,13,2,1,71,19,7,7,8,4
2,22,55,46,69,76,97,99,38,13,2,1,74,20,7,8,9,4
2,23,59,47,71,77,97,102,41,13,2,1,76,20,7,8,9,4
3,24,63,49,73,80,99,104,43,14,2,1,80,21,8,8,9,4
3,26,67,50,75,82,100,105,46,14,2,1,81,22,8,8,9,4
3,27,71,51,76,84,104,108,47,15,3,1,83,23,8,9,9,4
3,29,77,53,78,86,98,112,50,14,3,2,88,24,9,9,10,4
3,30,83,56,83,91,103,112,52,15,3,2,91,30,8,9,10,4
3,32,90,59,87,96,105,116,56,15,3,2,85,23,9,9,9,4
3,34,95,59,88,99,107,121,59,15,3,2,139,27,12,9,12,4
4,36,102,63,91,101,110,125,63,16,3,2,91,26,9,8,10,4
4,37,106,64,91,103,113,129,65,16,3,2,94,25,10,8,10,4
4,38,111,64,91,102,112,130,68,16,3,2,96,26,10,9,10,4
4,40,115,65,92,102,111,129,71,16,3,2,97,27,10,11,10,4
4,41,120,66,94,105,110,129,72,16,3,2,101,27,11,10,10,4
